id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
43e985bf-2d6e-42dc-a914-7cf9458ceb2d-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365756298,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
43e985bf-2d6e-42dc-a914-7cf9458ceb2d-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365756298,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
43e985bf-2d6e-42dc-a914-7cf9458ceb2d-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365756298,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
88a95838-af05-465a-8fc9-c11871b6b96e-19,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365757498,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
88a95838-af05-465a-8fc9-c11871b6b96e-62,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365758698,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
e353303b-b0ff-4d58-b2e4-81242bd0fac3-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365759898,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
a3e41f84-b333-493d-86f4-7a992baab110-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365761098,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
a3e41f84-b333-493d-86f4-7a992baab110-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365762298,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
5ee087b1-e8bc-46c2-afac-ca3979e913fc-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365763498,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
63f0dae9-0c63-4f94-9665-20d783291d6e-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365764698,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
63f0dae9-0c63-4f94-9665-20d783291d6e-61,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365765898,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,60,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.skype.raider.Main,com.skype.raider,52,1,1,com.skype.raider.Main,com.skype.raider
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,20,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
e1e665c8-52a2-4ae1-b9b4-52b57653178b-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365767098,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
0f8cb26c-0448-4163-bd72-8ca209831ba9-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365879837,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,8,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
0f8cb26c-0448-4163-bd72-8ca209831ba9-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365879837,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0f8cb26c-0448-4163-bd72-8ca209831ba9-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365879837,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0f8cb26c-0448-4163-bd72-8ca209831ba9-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365879837,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,3,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
0f8cb26c-0448-4163-bd72-8ca209831ba9-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365879837,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0f8cb26c-0448-4163-bd72-8ca209831ba9-33,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365879837,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,4,2,com.google.android.apps.paco.MomentousPicturing,com.google.android.apps.paco
0f8cb26c-0448-4163-bd72-8ca209831ba9-74,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365881037,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,8,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
0f8cb26c-0448-4163-bd72-8ca209831ba9-74,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365881037,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0f8cb26c-0448-4163-bd72-8ca209831ba9-74,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365881037,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0f8cb26c-0448-4163-bd72-8ca209831ba9-74,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365881037,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,3,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
0f8cb26c-0448-4163-bd72-8ca209831ba9-74,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365881037,com.android.systemui.recent.RecentsActivity,com.android.systemui,5,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0f8cb26c-0448-4163-bd72-8ca209831ba9-74,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365881037,com.google.android.apps.paco.PAM,com.google.android.apps.paco,4,4,2,com.google.android.apps.paco.MomentousPicturing,com.google.android.apps.paco
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,70,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.skype.raider.Main,com.skype.raider,63,1,1,com.skype.raider.Main,com.skype.raider
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.google.android.apps.chrome.Main,com.android.chrome,42,1,1,com.google.android.apps.chrome.Main,com.android.chrome
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.google.android.apps.paco.PAM,com.google.android.apps.paco,68,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,46,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
541ac0a1-942b-4d9d-bc96-4fa14113728d-36,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365813898,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
59587eb5-f2c9-41df-9d90-e056f2ab4bc4-37,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365792298,com.skype.raider.Main,com.skype.raider,63,1,1,com.skype.raider.Main,com.skype.raider
59587eb5-f2c9-41df-9d90-e056f2ab4bc4-37,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365792298,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
59587eb5-f2c9-41df-9d90-e056f2ab4bc4-37,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365792298,com.android.systemui.recent.RecentsActivity,com.android.systemui,21,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
59587eb5-f2c9-41df-9d90-e056f2ab4bc4-37,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365792298,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,66,1,0,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
59587eb5-f2c9-41df-9d90-e056f2ab4bc4-37,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1365792298,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,58,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
