id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
10c0dfef-68dd-421e-85e6-0756b20f27d2-69,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366194661,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
2d754912-274f-4ca4-b318-08682ffce5cf-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366195861,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
879603ea-ebc5-44a5-a598-2e1df4b620d1-18,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366197061,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
879603ea-ebc5-44a5-a598-2e1df4b620d1-65,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366198261,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
c1805f4f-9873-493f-a674-72ff9b22296b-33,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366199461,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
a3ac9896-00c4-499e-911f-7f889a68cba4-24,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366200661,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,63,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,61,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,16,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.android.settings.Settings,com.android.settings,15,2,2,com.android.settings.SubSettings,com.android.settings
a3ac9896-00c4-499e-911f-7f889a68cba4-70,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366201861,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,com.google.android.apps.paco.PAM,com.google.android.apps.paco,172,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,175,2,2,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,95,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,edu.dartmouth.srk.cs.myruns2.MainActivity,edu.dartmouth.srk.cs.myruns2,163,2,2,edu.dartmouth.srk.cs.myruns2.ProfileActivity,edu.dartmouth.srk.cs.myruns2
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,com.android.camera.CameraActivity,com.google.android.gallery3d,153,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5c141a48-13f8-47ad-91d0-65141251d2aa-39,82735cfe-a1cc-4c83-96e3-8533a8e97610,1366203061,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,86,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
