id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
a3e751dd-d67f-4c0f-b409-bd1a783dea27-228,b726971b-0950-4a03-8d04-d384063548cf,1365094616,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a3e751dd-d67f-4c0f-b409-bd1a783dea27-228,b726971b-0950-4a03-8d04-d384063548cf,1365094616,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
a3e751dd-d67f-4c0f-b409-bd1a783dea27-228,b726971b-0950-4a03-8d04-d384063548cf,1365094616,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
a3e751dd-d67f-4c0f-b409-bd1a783dea27-228,b726971b-0950-4a03-8d04-d384063548cf,1365094616,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
a3e751dd-d67f-4c0f-b409-bd1a783dea27-228,b726971b-0950-4a03-8d04-d384063548cf,1365094616,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,5,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
bc924f93-bf6c-4008-a1cb-74612b83eff1-233,b726971b-0950-4a03-8d04-d384063548cf,1365095816,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,5,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
95daa9e1-56a0-4340-9b8e-30dad29e7ebd-223,b726971b-0950-4a03-8d04-d384063548cf,1365098216,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,5,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
789cbe61-bc14-4c24-ba6c-1ad047933643-211,b726971b-0950-4a03-8d04-d384063548cf,1365097016,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
9d637632-7eb4-4206-8880-5acbe92170e2-234,b726971b-0950-4a03-8d04-d384063548cf,1365099416,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
7e91cbf5-b22f-439e-b381-2fe7cbd2cad9-188,b726971b-0950-4a03-8d04-d384063548cf,1365100616,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
eee420f6-ca7f-4492-8de7-646ccba8b514-197,b726971b-0950-4a03-8d04-d384063548cf,1365101816,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.settings.Settings,com.android.settings,47,2,2,com.android.settings.SubSettings,com.android.settings
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,42,11,3,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,4,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.google.android.apps.chrome.Main,com.android.chrome,13,1,1,com.google.android.apps.chrome.Main,com.android.chrome
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.deskclock.DeskClock,com.google.android.deskclock,49,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.droidhen.fish.GameActivity,com.droidhen.fish,44,1,0,com.droidhen.fish.GameActivity,com.droidhen.fish
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.systemui.recent.RecentsActivity,com.android.systemui,22,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram,10,1,0,edu.dartmouth.cs.myfirstprogram.MainActivity,edu.dartmouth.cs.myfirstprogram
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,3,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,17,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings,15,1,1,com.android.settings.Settings$SecuritySettingsActivity,com.android.settings
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,7,1,0,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
991e02c8-d13c-4074-9e4c-42e03c2ee210-181,b726971b-0950-4a03-8d04-d384063548cf,1365103016,com.google.android.talk.SigningInActivity,com.google.android.talk,8,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
7cadb657-a712-4ca9-80a8-397d6e4acf7f-197,b726971b-0950-4a03-8d04-d384063548cf,1365104216,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,3,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
