id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364276333,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
68f5e87d-18a8-4dfb-a10b-0b614f04b8f8-118,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364277533,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
e71abbf8-f204-4501-9319-aad71a1976fe-69,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364278733,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
b886ec51-4976-48cc-8c77-d54786122536-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364279933,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
b886ec51-4976-48cc-8c77-d54786122536-145,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364281133,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
83fa55a4-5582-4fc7-bceb-650a14478732-59,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364282333,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
c248c88e-97c9-419c-95d7-160cd4a944bf-30,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364283533,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
c248c88e-97c9-419c-95d7-160cd4a944bf-131,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364284733,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
7f2a234a-4e75-4672-b083-3ae1d8bb5306-72,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364285933,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-17,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364287133,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,15,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.android.deskclock.DeskClock,com.google.android.deskclock,14,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,13,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,org.bewellapp.dashBoardActivity,org.bewellapp,10,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,8,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
dc7c61fb-6181-4b30-9a3e-8c60a58a8a7c-133,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364288333,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
4c4eff83-304a-49ce-a793-ab35fc36bad0-33,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364289533,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,11,12,12,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4c4eff83-304a-49ce-a793-ab35fc36bad0-33,0dba5c0f-56b9-4b77-9f55-820863aabc18,1364289533,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
